0.48288315534591675	1.710416316986084	-1.5829768180847168	-0.7206265926361084	0.7241367101669312	1.4372961521148682	2.9123871326446533	0.8551911115646362
-0.9487723112106323	0.21504180133342743	-2.6739890575408936	-1.2121970653533936	-1.89032781124115	1.1826972961425781	1.8500559329986572	3.453221559524536
2.0078680515289307	-2.865029811859131	-1.3292690515518188	-1.9471163749694824	-4.445743560791016	4.841859817504883	4.02726411819458	2.4351022243499756
-0.8547278642654419	-0.1331280767917633	-1.666250467300415	-0.15812644362449646	-1.0744993686676025	1.4706777334213257	1.6693671941757202	3.30330491065979
-0.2570626139640808	0.6833008527755737	-2.1143429279327393	-1.410099744796753	-1.161142110824585	0.31861504912376404	1.3336286544799805	2.218229293823242
-0.18291474878787994	0.7058693170547485	-2.1493582725524902	-1.3164925575256348	-0.9076497554779053	0.8217494487762451	1.8377866744995117	2.937194585800171
1.5663057565689087	1.31716787815094	-2.106687068939209	-4.098751544952393	0.8248058557510376	2.7935731410980225	4.49705171585083	-2.2682552337646484
-0.2681226134300232	0.8782867789268494	-2.633821964263916	-0.039365559816360474	-1.1959600448608398	2.2260797023773193	3.7234256267547607	4.325357437133789
0.2407827228307724	0.9636442065238953	-1.3784922361373901	-1.6946415901184082	0.19989483058452606	0.5236209630966187	1.2847254276275635	0.17810696363449097
0.04700112342834473	0.7327424883842468	-1.3103663921356201	-1.3974568843841553	-0.08066394925117493	0.4916268587112427	0.9838619828224182	0.48815974593162537
-0.9853516817092896	0.58451908826828	-2.6227951049804688	0.016962647438049316	-1.1756356954574585	2.486023426055908	3.1338298320770264	2.922860622406006
-0.2681226134300232	0.8782867789268494	-2.633821964263916	-0.039365559816360474	-1.1959600448608398	2.2260797023773193	3.7234256267547607	4.325357437133789
0.5178422927856445	1.7566986083984375	-1.6007506847381592	-0.7774046063423157	0.77606201171875	1.4490807056427002	2.9737327098846436	0.8035332560539246
0.8192611932754517	-1.035430908203125	-0.5269827842712402	-0.4240061044692993	-1.0714313983917236	2.699981927871704	2.2532012462615967	2.064879894256592
0.24859605729579926	0.9733127951622009	-1.3829443454742432	-1.7069199085235596	0.21191854774951935	0.5260500907897949	1.2987433671951294	0.16528445482254028
0.10097229480743408	1.0179494619369507	-1.4431602954864502	-1.3082935810089111	-0.27083662152290344	-0.2784234583377838	0.7711065411567688	1.3324875831604004
-1.045590877532959	-0.5826334953308105	-2.35166597366333	-0.8634613752365112	-1.2021757364273071	6.052675247192383	5.048451900482178	0.99748295545578
-0.9416532516479492	0.2225126177072525	-2.6742565631866455	-1.221714973449707	-1.881649136543274	1.1825144290924072	1.8587262630462646	3.443262815475464
-1.7537111043930054	0.7242797613143921	-2.82379412651062	-0.147560715675354	-0.2050427496433258	4.3526458740234375	4.263667106628418	2.7300703525543213
-0.9487723112106323	0.21504180133342743	-2.6739890575408936	-1.2121970653533936	-1.89032781124115	1.1826972961425781	1.8500559329986572	3.453221559524536
-0.9502395391464233	0.21350204944610596	-2.673933744430542	-1.210235595703125	-1.8921163082122803	1.1827348470687866	1.848268747329712	3.4552745819091797
-0.9487723112106323	0.21504180133342743	-2.6739890575408936	-1.2121970653533936	-1.89032781124115	1.1826972961425781	1.8500559329986572	3.453221559524536
1.038390874862671	0.4507864713668823	-1.679343581199646	-0.24816030263900757	-1.08599054813385	1.9898403882980347	3.209458112716675	2.659667491912842
-0.8121070861816406	0.504230797290802	-2.142200231552124	-1.375110387802124	-0.7792677879333496	1.0773518085479736	1.3559961318969727	1.4150469303131104
0.9943713545799255	0.5265615582466125	-1.132528305053711	-1.8542370796203613	-0.46087750792503357	0.4386124312877655	1.33245050907135	0.4658813774585724
-0.949927806854248	0.21382910013198853	-2.673945426940918	-1.2106523513793945	-1.8917365074157715	1.1827268600463867	1.8486485481262207	3.454838275909424
-0.2688716650009155	0.8775004148483276	-2.633793592453003	-0.03836381435394287	-1.1968737840652466	2.2260987758636475	3.72251296043396	4.326406478881836
-0.9487723112106323	0.21504180133342743	-2.6739890575408936	-1.2121970653533936	-1.89032781124115	1.1826972961425781	1.8500559329986572	3.453221559524536
-0.006951496005058289	0.09129633009433746	-2.2957451343536377	-0.2462788224220276	-1.3827277421951294	3.524118185043335	4.090526103973389	3.3397464752197266
-0.949927806854248	0.21382910013198853	-2.673945426940918	-1.2106523513793945	-1.8917365074157715	1.1827268600463867	1.8486485481262207	3.454838275909424
-0.3875507116317749	0.6188397407531738	-2.1270792484283447	-1.2621431350708008	-1.2398185729980469	0.34831491112709045	1.246821403503418	2.3508524894714355
-0.9400291442871094	0.22421671450138092	-2.6743178367614746	-1.2238860130310059	-1.8796695470809937	1.182472825050354	1.8607041835784912	3.4409914016723633
